39 0.420706350332 0.399467089105 0.436280373235 0.407988518864 0.417177672908 0.414610724443 0.425527051001 0.371263875134 0.405265786018 0.410824645733 0.416754012132 0.407053417769 0.412969795831 0.421544148305 0.410284601486 0.405590156049 0.408422301847 0.412143042442 0.415367153616 0.413152532692 0.413314837128 0.413327434487 0.408045859375 0.412009471545 0.409946222607 0.413055550275 0.410320495343 0.411864250698 0.412849727683 0.41235581123 0.411311614797 0.411427202032 0.41056343087 0.410777428625 0.411469992199 0.411254911239 0.411424848452 0.411585604816 0.411165385963 0.411718218526 0.411198025043 0.41148688925 0.411634795596 0.41147005738 0.411576348203 0.411316685683 0.411227178253 0.411613497828 0.41178925966 0.411457974067 
40 0.420881352974 0.399094884775 0.435839766908 0.408015071973 0.41768924363 0.414911563359 0.425273985917 0.371442277097 0.405097206241 0.411240499305 0.41689202784 0.407063747576 0.41361422045 0.421378983899 0.410473521827 0.405598853131 0.408498693652 0.412236203166 0.415257890226 0.413071505668 0.413207055813 0.413417422449 0.408079643568 0.411831061245 0.409964357964 0.413102598229 0.410309230781 0.411794826854 0.41272708882 0.412305287248 0.4113215316 0.411468684867 0.410618603788 0.410721381091 0.41147876636 0.411246643616 0.411436864404 0.411577228527 0.411187850665 0.411727780271 0.411186586651 0.411473002379 0.411633369148 0.411466314932 0.411602955106 0.41130307728 0.411210343976 0.411608294337 0.411785767954 0.411459343754 
41 0.420381955192 0.399844363054 0.435725463272 0.407914040632 0.417547968002 0.414850861937 0.42517697917 0.370956996276 0.405282232826 0.410981897982 0.416718395175 0.406933203292 0.413017515524 0.421568862416 0.410189987722 0.405726254775 0.408406833649 0.41212486474 0.415244333686 0.413025635427 0.413207960814 0.413254474987 0.408086923035 0.411982083874 0.409966979096 0.413056430983 0.410321954928 0.411837001946 0.412855298861 0.412347726221 0.411264656983 0.411472822123 0.41057677302 0.410782150406 0.411506838091 0.411226134692 0.411405871672 0.411609496348 0.411167631185 0.41172975056 0.411193900511 0.411488747899 0.411629116536 0.411471873296 0.411606051269 0.411305902985 0.411225303833 0.411612815701 0.41178201801 0.4114641979 
42 0.419472998382 0.399660442004 0.435765378827 0.408557514056 0.417515576764 0.415300960917 0.424944299847 0.371076083594 0.405265786018 0.410975083718 0.416685322287 0.406863686623 0.413016961634 0.421523882733 0.41023182374 0.405627926233 0.408415712796 0.412125297543 0.415224070605 0.413048964315 0.413299692212 0.413312632248 0.408038393255 0.411947825036 0.410012319163 0.413044019657 0.410338976266 0.411749863871 0.412769789917 0.41235838643 0.411308354641 0.411531676592 0.410603074131 0.410792234779 0.41150487085 0.411275545558 0.411395065242 0.411572215474 0.411183491075 0.41170891556 0.411177106231 0.411473431236 0.411627489402 0.41147428916 0.411585763216 0.411314384417 0.411227289564 0.411611126371 0.411777557617 0.411455712366 
43 0.419876105242 0.399134342256 0.436675335354 0.4072444143 0.417484692096 0.414655246058 0.42485947216 0.371019309407 0.40515601314 0.410929602466 0.416459965163 0.406984781179 0.413105158842 0.421609657942 0.410332637046 0.405660379929 0.408392804353 0.412255701922 0.415420183371 0.413112862179 0.413209644537 0.413343568779 0.408093694632 0.411957243895 0.409964881056 0.413032185603 0.410300929715 0.411830807318 0.412773756893 0.412350384679 0.411298086183 0.411439355948 0.410561999692 0.410768018007 0.411514350949 0.411195918186 0.411438612744 0.411583715087 0.411192422587 0.411719274365 0.411187287465 0.411486816019 0.411648184216 0.411472212899 0.411593340287 0.411306985721 0.411222264779 0.411611241582 0.411777952871 0.41146063682 
44 0.420260889063 0.399660442004 0.436123794127 0.407756179161 0.417162670834 0.415493351015 0.425314160428 0.371076083594 0.404729395816 0.410543307164 0.416592116874 0.407152691238 0.412907543324 0.421386168965 0.410354444764 0.405753028674 0.40845270133 0.412126104129 0.415256486645 0.413115702227 0.413234523183 0.413385078386 0.408047216851 0.411938816088 0.409942319398 0.413047247127 0.410289573799 0.411769747556 0.412718626137 0.412398669442 0.411308144482 0.411537742698 0.41055309639 0.410774198498 0.411533804277 0.411174511921 0.411418504343 0.411600414481 0.411177402132 0.411686481535 0.411190269322 0.411470099619 0.411628620122 0.411479046987 0.411597608478 0.411318785617 0.411220667111 0.411607164823 0.411785193896 0.411458015961 
45 0.420426346106 0.399492869491 0.435874481346 0.407439754613 0.417713080259 0.41526710026 0.425159414162 0.371510090709 0.404906149159 0.410844704131 0.416718395175 0.407134088642 0.413185011643 0.421400938268 0.410186083027 0.405901859466 0.408419995679 0.412159604349 0.415319647794 0.413067241088 0.41322531385 0.413424743122 0.408077217079 0.411988230382 0.41001406465 0.413046912426 0.410362620114 0.411784714697 0.4127602135 0.412351938893 0.411327105479 0.411501239638 0.410580639464 0.410787879499 0.411471009493 0.411201263552 0.411411630234 0.411594955093 0.411182234874 0.411701117956 0.411188178483 0.411487330103 0.411631183088 0.411462715431 0.411589419728 0.411303125532 0.411230158255 0.411616404419 0.411782034081 0.411459798761 
46 0.420188951218 0.399496512372 0.435771847356 0.407474773931 0.416840452375 0.414818814602 0.425075442317 0.371553727294 0.404855330907 0.410477049892 0.416808986131 0.406816024692 0.413118660523 0.421432247107 0.410081991266 0.405489723659 0.408290950556 0.412029629387 0.415440477819 0.412998636971 0.413308691365 0.413294626121 0.408090088021 0.412045986798 0.409982721789 0.412978160569 0.410389215297 0.411811396502 0.412765154593 0.412432902375 0.411276291714 0.411531621067 0.410550461249 0.410802566974 0.411507477271 0.411237022724 0.411416899532 0.411595773 0.411156827828 0.411720561358 0.411204435697 0.411455399746 0.41164447479 0.411490601634 0.411599056188 0.411308915816 0.411225920341 0.411613919647 0.411787033269 0.411458853138 
47 0.420155278185 0.399820883771 0.436338325324 0.407728637373 0.417283006619 0.414994774123 0.425684563724 0.37143967998 0.404892758425 0.410731365037 0.416511513703 0.407172728608 0.413136307098 0.421445407542 0.41026101994 0.40563782346 0.408578826847 0.41199239957 0.41528022807 0.413047279223 0.413212582096 0.413413030045 0.408037360706 0.412057649187 0.409952712668 0.412993410188 0.410268628923 0.411778851798 0.412783925321 0.41233840276 0.411257250275 0.41154073839 0.410574051364 0.410755507508 0.411511874409 0.411223372171 0.411425734469 0.411587873703 0.411156994216 0.411730298164 0.411198979118 0.411475693726 0.411642477463 0.411473343653 0.411596537351 0.411308587289 0.411224653133 0.411611907182 0.411782893946 0.41146441466 
48 0.420312594389 0.399660442004 0.435839766908 0.407756179161 0.4170814096 0.414718980871 0.425715905542 0.371584685682 0.405476510741 0.410590929578 0.416834150285 0.407034971685 0.413212830733 0.42158974584 0.410255213878 0.405791058642 0.408320686332 0.412174096017 0.415422577075 0.412960626582 0.413314837128 0.413295899282 0.408062658145 0.412131659786 0.409905209785 0.412970056814 0.410353276981 0.41175714327 0.412745942393 0.412364198512 0.411348232279 0.411480194506 0.410578139375 0.410787521431 0.41150496168 0.411231364724 0.411437475613 0.41157523881 0.41118293435 0.411734909542 0.411220097465 0.411449344577 0.411642400778 0.411466350068 0.41158373901 0.411305739202 0.411194250428 0.411607410806 0.411767144348 0.411462028294 
49 0.420092055346 0.399968228251 0.435616602665 0.40767692626 0.417676109161 0.414744678691 0.425505467625 0.371424839311 0.404715321438 0.410832540438 0.416633350605 0.40727868586 0.41324730045 0.421550765634 0.410009060527 0.405683303572 0.40837594317 0.411960523473 0.415351156758 0.413159495272 0.413378301535 0.413348488604 0.407997786704 0.412037690684 0.409963694906 0.413045710237 0.410347615065 0.411780432508 0.412793196564 0.412360246296 0.411304061397 0.411538153187 0.410590677617 0.410838146867 0.411536635337 0.411210645214 0.411404473929 0.411599798337 0.411189168453 0.411722907445 0.411194682479 0.411483136215 0.411634573712 0.41146721413 0.411594802822 0.411294184074 0.411222796127 0.411618325349 0.411778528813 0.411460630773 
50 0.419880337864 0.399358811482 0.436152196849 0.407911514849 0.417646337698 0.414840455979 0.425362369842 0.371661993199 0.404996058374 0.410796277427 0.416635051496 0.407236402919 0.413261315431 0.421576573219 0.410205003049 0.405775229953 0.40822212649 0.411919456705 0.415331999308 0.413140591868 0.413227198551 0.413402488277 0.40805489338 0.41206570907 0.409933867495 0.412997393481 0.410294129226 0.411767524031 0.412799910744 0.412359576744 0.411332211871 0.411512801423 0.410600936488 0.410760052473 0.411494407255 0.411255241944 0.411426858052 0.41159923841 0.411190548643 0.411721162718 0.411184906993 0.411491751229 0.411636150721 0.411454607575 0.411611480065 0.411302430698 0.41121744513 0.411615550339 0.411781550874 0.411460836176 
