-0.0629043, -0.84897, 1.02522
-0.0673764, -0.84897, 1.01628
-0.0718485, -0.84897, 1.00733
-0.0763207, -0.84897, 0.998389
-0.0807928, -0.84897, 0.989444
-0.0852649, -0.84897, 0.9805
-0.0897371, -0.84897, 0.971556
-0.0942092, -0.84897, 0.962612
-0.0986813, -0.84897, 0.953667
-0.103153, -0.84897, 0.944723
-0.107626, -0.84897, 0.935779
-0.112098, -0.84897, 0.926835
-0.11657, -0.84897, 0.91789
-0.121042, -0.84897, 0.908946
-0.125514, -0.84897, 0.900002
-0.129986, -0.84897, 0.891057
-0.134458, -0.84897, 0.882113
-0.138931, -0.84897, 0.873169
-0.143403, -0.84897, 0.864225
-0.147875, -0.84897, 0.85528
0.28063, -0.858099, 1.70316
0.276157, -0.858099, 1.69422
0.271685, -0.858099, 1.68527
0.267213, -0.858099, 1.67633
0.262741, -0.858099, 1.66738
0.258269, -0.858099, 1.65844
0.253797, -0.858099, 1.64949
0.249325, -0.858099, 1.64055
0.244852, -0.858099, 1.63161
0.24038, -0.858099, 1.62266
0.235908, -0.858099, 1.61372
0.231436, -0.858099, 1.60477
0.226964, -0.858099, 1.59583
0.222492, -0.858099, 1.58688
0.21802, -0.858099, 1.57794
0.213548, -0.858099, 1.569
0.209075, -0.858099, 1.56005
0.204603, -0.858099, 1.55111
0.200131, -0.858099, 1.54216
0.195659, -0.858099, 1.53322
0.191187, -0.858099, 1.52428
0.186715, -0.858099, 1.51533
0.182243, -0.858099, 1.50639
0.17777, -0.858099, 1.49744
0.173298, -0.858099, 1.4885
0.168826, -0.858099, 1.47955
0.164354, -0.858099, 1.47061
0.159882, -0.858099, 1.46167
0.15541, -0.858099, 1.45272
0.150938, -0.858099, 1.44378
0.146465, -0.858099, 1.43483
0.141993, -0.858099, 1.42589
0.137521, -0.858099, 1.41694
0.133049, -0.858099, 1.408
0.128577, -0.858099, 1.39906
0.124105, -0.858099, 1.39011
0.119633, -0.858099, 1.38117
0.115161, -0.858099, 1.37222
0.110688, -0.858099, 1.36328
0.106216, -0.858099, 1.35433
0.101744, -0.858099, 1.34539
0.097272, -0.858099, 1.33645
0.0927999, -0.858099, 1.3275
0.0883277, -0.858099, 1.31856
0.0838556, -0.858099, 1.30961
0.0793834, -0.858099, 1.30067
0.0749113, -0.858099, 1.29172
0.0704392, -0.858099, 1.28278
0.065967, -0.858099, 1.27384
0.0614949, -0.858099, 1.26489
0.0570228, -0.858099, 1.25595
0.0525506, -0.858099, 1.247
0.0480785, -0.858099, 1.23806
0.0436064, -0.858099, 1.22911
0.0391342, -0.858099, 1.22017
0.0346621, -0.858099, 1.21123
0.03019, -0.858099, 1.20228
0.0257178, -0.858099, 1.19334
0.0212457, -0.858099, 1.18439
0.0167735, -0.858099, 1.17545
0.0123014, -0.858099, 1.1665
0.00782927, -0.858099, 1.15756
0.00335714, -0.858099, 1.14862
-0.001115, -0.858099, 1.13967
-0.00558714, -0.858099, 1.13073
-0.0100593, -0.858099, 1.12178
-0.0145314, -0.858099, 1.11284
-0.0190035, -0.858099, 1.10389
-0.0234757, -0.858099, 1.09495
-0.0279478, -0.858099, 1.08601
-0.03242, -0.858099, 1.07706
-0.0368921, -0.858099, 1.06812
-0.0413642, -0.858099, 1.05917
-0.0458364, -0.858099, 1.05023
-0.0503085, -0.858099, 1.04128
-0.0547806, -0.858099, 1.03234
-0.0592528, -0.858099, 1.0234
-0.0637249, -0.858099, 1.01445
-0.068197, -0.858099, 1.00551
-0.0726692, -0.858099, 0.996563
-0.0771413, -0.858099, 0.987619
-0.0816134, -0.858099, 0.978674
-0.0860856, -0.858099, 0.96973
-0.0905577, -0.858099, 0.960786
-0.0950299, -0.858099, 0.951842
-0.099502, -0.858099, 0.942897
-0.103974, -0.858099, 0.933953
-0.108446, -0.858099, 0.925009
-0.112918, -0.858099, 0.916065
-0.117391, -0.858099, 0.90712
-0.121863, -0.858099, 0.898176
-0.126335, -0.858099, 0.889232
-0.130807, -0.858099, 0.880287
-0.135279, -0.858099, 0.871343
-0.139751, -0.858099, 0.862399
0.26192, -0.867227, 1.65661
0.257448, -0.867227, 1.64767
0.252976, -0.867227, 1.63872
0.248504, -0.867227, 1.62978
0.244032, -0.867227, 1.62084
0.23956, -0.867227, 1.61189
0.235088, -0.867227, 1.60295
0.230615, -0.867227, 1.594
0.226143, -0.867227, 1.58506
0.221671, -0.867227, 1.57611
0.217199, -0.867227, 1.56717
0.212727, -0.867227, 1.55823
0.208255, -0.867227, 1.54928
0.203783, -0.867227, 1.54034
0.19931, -0.867227, 1.53139
0.194838, -0.867227, 1.52245
0.190366, -0.867227, 1.51351
0.185894, -0.867227, 1.50456
0.181422, -0.867227, 1.49562
0.17695, -0.867227, 1.48667
0.172478, -0.867227, 1.47773
0.168006, -0.867227, 1.46878
0.163533, -0.867227, 1.45984
0.159061, -0.867227, 1.4509
0.154589, -0.867227, 1.44195
0.150117, -0.867227, 1.43301
0.145645, -0.867227, 1.42406
0.141173, -0.867227, 1.41512
0.136701, -0.867227, 1.40617
0.132228, -0.867227, 1.39723
0.127756, -0.867227, 1.38829
0.123284, -0.867227, 1.37934
0.118812, -0.867227, 1.3704
0.11434, -0.867227, 1.36145
0.109868, -0.867227, 1.35251
0.105396, -0.867227, 1.34356
0.100923, -0.867227, 1.33462
0.0964513, -0.867227, 1.32568
0.0919792, -0.867227, 1.31673
0.0875071, -0.867227, 1.30779
0.0830349, -0.867227, 1.29884
0.0785628, -0.867227, 1.2899
0.0740907, -0.867227, 1.28095
0.0696185, -0.867227, 1.27201
0.0651464, -0.867227, 1.26307
0.0606743, -0.867227, 1.25412
0.0562021, -0.867227, 1.24518
0.05173, -0.867227, 1.23623
0.0472578, -0.867227, 1.22729
0.0427857, -0.867227, 1.21834
0.0383136, -0.867227, 1.2094
0.0338414, -0.867227, 1.20046
0.0293693, -0.867227, 1.19151
0.0248972, -0.867227, 1.18257
0.020425, -0.867227, 1.17362
0.0159529, -0.867227, 1.16468
0.0114808, -0.867227, 1.15573
0.00700862, -0.867227, 1.14679
0.00253648, -0.867227, 1.13785
-0.00193565, -0.867227, 1.1289
-0.00640779, -0.867227, 1.11996
-0.0108799, -0.867227, 1.11101
-0.0153521, -0.867227, 1.10207
-0.0198242, -0.867227, 1.09312
-0.0242963, -0.867227, 1.08418
-0.0287685, -0.867227, 1.07524
-0.0332406, -0.867227, 1.06629
-0.0377127, -0.867227, 1.05735
-0.0421849, -0.867227, 1.0484
-0.046657, -0.867227, 1.03946
-0.0511291, -0.867227, 1.03051
-0.0556013, -0.867227, 1.02157
-0.0600734, -0.867227, 1.01263
-0.0645456, -0.867227, 1.00368
-0.0690177, -0.867227, 0.994737
-0.0734898, -0.867227, 0.985793
-0.077962, -0.867227, 0.976849
-0.0824341, -0.867227, 0.967904
-0.0869062, -0.867227, 0.95896
-0.0913784, -0.867227, 0.950016
-0.0958505, -0.867227, 0.941072
-0.100323, -0.867227, 0.932127
-0.104795, -0.867227, 0.923183
-0.109267, -0.867227, 0.914239
-0.113739, -0.867227, 0.905295
-0.118211, -0.867227, 0.89635
-0.122683, -0.867227, 0.887406
-0.127155, -0.867227, 0.878462
-0.131628, -0.867227, 0.869517
0.243211, -0.876356, 1.61007
0.238739, -0.876356, 1.60112
0.234267, -0.876356, 1.59218
0.229795, -0.876356, 1.58323
0.225323, -0.876356, 1.57429
0.22085, -0.876356, 1.56534
0.216378, -0.876356, 1.5564
0.211906, -0.876356, 1.54746
0.207434, -0.876356, 1.53851
0.202962, -0.876356, 1.52957
0.19849, -0.876356, 1.52062
0.194018, -0.876356, 1.51168
0.189546, -0.876356, 1.50273
0.185073, -0.876356, 1.49379
0.180601, -0.876356, 1.48485
0.176129, -0.876356, 1.4759
0.171657, -0.876356, 1.46696
0.167185, -0.876356, 1.45801
0.162713, -0.876356, 1.44907
0.158241, -0.876356, 1.44013
0.153768, -0.876356, 1.43118
0.149296, -0.876356, 1.42224
0.144824, -0.876356, 1.41329
0.140352, -0.876356, 1.40435
0.13588, -0.876356, 1.3954
0.131408, -0.876356, 1.38646
0.126936, -0.876356, 1.37752
0.122464, -0.876356, 1.36857
0.117991, -0.876356, 1.35963
0.113519, -0.876356, 1.35068
0.109047, -0.876356, 1.34174
0.104575, -0.876356, 1.33279
0.100103, -0.876356, 1.32385
0.0956307, -0.876356, 1.31491
0.0911586, -0.876356, 1.30596
0.0866864, -0.876356, 1.29702
0.0822143, -0.876356, 1.28807
0.0777421, -0.876356, 1.27913
0.07327, -0.876356, 1.27018
0.0687979, -0.876356, 1.26124
0.0643257, -0.876356, 1.2523
0.0598536, -0.876356, 1.24335
0.0553815, -0.876356, 1.23441
0.0509093, -0.876356, 1.22546
0.0464372, -0.876356, 1.21652
0.0419651, -0.876356, 1.20757
0.0374929, -0.876356, 1.19863
0.0330208, -0.876356, 1.18969
0.0285486, -0.876356, 1.18074
0.0240765, -0.876356, 1.1718
0.0196044, -0.876356, 1.16285
0.0151322, -0.876356, 1.15391
0.0106601, -0.876356, 1.14496
0.00618797, -0.876356, 1.13602
0.00171583, -0.876356, 1.12708
-0.0027563, -0.876356, 1.11813
-0.00722844, -0.876356, 1.10919
-0.0117006, -0.876356, 1.10024
-0.0161727, -0.876356, 1.0913
-0.0206448, -0.876356, 1.08235
-0.025117, -0.876356, 1.07341
-0.0295891, -0.876356, 1.06447
-0.0340613, -0.876356, 1.05552
-0.0385334, -0.876356, 1.04658
-0.0430055, -0.876356, 1.03763
-0.0474777, -0.876356, 1.02869
-0.0519498, -0.876356, 1.01974
-0.0564219, -0.876356, 1.0108
-0.0608941, -0.876356, 1.00186
-0.0653662, -0.876356, 0.992911
-0.0698383, -0.876356, 0.983967
-0.0743105, -0.876356, 0.975023
-0.0787826, -0.876356, 0.966079
-0.0832548, -0.876356, 0.957134
-0.0877269, -0.876356, 0.94819
-0.092199, -0.876356, 0.939246
-0.0966712, -0.876356, 0.930302
-0.101143, -0.876356, 0.921357
-0.105615, -0.876356, 0.912413
-0.110088, -0.876356, 0.903469
-0.11456, -0.876356, 0.894525
-0.119032, -0.876356, 0.88558
-0.123504, -0.876356, 0.876636
0.228974, -0.885485, 1.57246
0.224502, -0.885485, 1.56352
0.22003, -0.885485, 1.55457
0.215558, -0.885485, 1.54563
0.211086, -0.885485, 1.53669
0.206613, -0.885485, 1.52774
0.202141, -0.885485, 1.5188
0.197669, -0.885485, 1.50985
0.193197, -0.885485, 1.50091
0.188725, -0.885485, 1.49196
0.184253, -0.885485, 1.48302
0.179781, -0.885485, 1.47408
0.175308, -0.885485, 1.46513
0.170836, -0.885485, 1.45619
0.166364, -0.885485, 1.44724
0.161892, -0.885485, 1.4383
0.15742, -0.885485, 1.42936
0.152948, -0.885485, 1.42041
0.148476, -0.885485, 1.41147
0.144004, -0.885485, 1.40252
0.139531, -0.885485, 1.39358
0.135059, -0.885485, 1.38463
0.130587, -0.885485, 1.37569
0.126115, -0.885485, 1.36675
0.121643, -0.885485, 1.3578
0.117171, -0.885485, 1.34886
0.112699, -0.885485, 1.33991
0.108226, -0.885485, 1.33097
0.103754, -0.885485, 1.32202
0.0992822, -0.885485, 1.31308
0.09481, -0.885485, 1.30414
0.0903379, -0.885485, 1.29519
0.0858658, -0.885485, 1.28625
0.0813936, -0.885485, 1.2773
0.0769215, -0.885485, 1.26836
0.0724494, -0.885485, 1.25941
0.0679772, -0.885485, 1.25047
0.0635051, -0.885485, 1.24153
0.0590329, -0.885485, 1.23258
0.0545608, -0.885485, 1.22364
0.0500887, -0.885485, 1.21469
0.0456165, -0.885485, 1.20575
0.0411444, -0.885485, 1.1968
0.0366723, -0.885485, 1.18786
0.0322001, -0.885485, 1.17892
0.027728, -0.885485, 1.16997
0.0232559, -0.885485, 1.16103
0.0187837, -0.885485, 1.15208
0.0143116, -0.885485, 1.14314
0.00983945, -0.885485, 1.13419
0.00536732, -0.885485, 1.12525
0.00089518, -0.885485, 1.11631
-0.00357696, -0.885485, 1.10736
-0.00804909, -0.885485, 1.09842
-0.0125212, -0.885485, 1.08947
-0.0169934, -0.885485, 1.08053
-0.0214655, -0.885485, 1.07158
-0.0259376, -0.885485, 1.06264
-0.0304098, -0.885485, 1.0537
-0.0348819, -0.885485, 1.04475
-0.039354, -0.885485, 1.03581
-0.0438262, -0.885485, 1.02686
-0.0482983, -0.885485, 1.01792
-0.0527705, -0.885485, 1.00897
-0.0572426, -0.885485, 1.00003
-0.0617147, -0.885485, 0.991086
-0.0661869, -0.885485, 0.982141
-0.070659, -0.885485, 0.973197
-0.0751311, -0.885485, 0.964253
-0.0796033, -0.885485, 0.955309
-0.0840754, -0.885485, 0.946364
-0.0885475, -0.885485, 0.93742
-0.0930197, -0.885485, 0.928476
-0.0974918, -0.885485, 0.919532
-0.101964, -0.885485, 0.910587
-0.106436, -0.885485, 0.901643
-0.110908, -0.885485, 0.892699
0.210265, -0.894614, 1.52592
0.205793, -0.894614, 1.51697
0.201321, -0.894614, 1.50803
0.196849, -0.894614, 1.49908
0.192376, -0.894614, 1.49014
0.187904, -0.894614, 1.48119
0.183432, -0.894614, 1.47225
0.17896, -0.894614, 1.46331
0.174488, -0.894614, 1.45436
0.170016, -0.894614, 1.44542
0.165544, -0.894614, 1.43647
0.161071, -0.894614, 1.42753
0.156599, -0.894614, 1.41859
0.152127, -0.894614, 1.40964
0.147655, -0.894614, 1.4007
0.143183, -0.894614, 1.39175
0.138711, -0.894614, 1.38281
0.134239, -0.894614, 1.37386
0.129766, -0.894614, 1.36492
0.125294, -0.894614, 1.35598
0.120822, -0.894614, 1.34703
0.11635, -0.894614, 1.33809
0.111878, -0.894614, 1.32914
0.107406, -0.894614, 1.3202
0.102934, -0.894614, 1.31125
0.0984615, -0.894614, 1.30231
0.0939894, -0.894614, 1.29337
0.0895172, -0.894614, 1.28442
0.0850451, -0.894614, 1.27548
0.080573, -0.894614, 1.26653
0.0761008, -0.894614, 1.25759
0.0716287, -0.894614, 1.24864
0.0671566, -0.894614, 1.2397
0.0626844, -0.894614, 1.23076
0.0582123, -0.894614, 1.22181
0.0537402, -0.894614, 1.21287
0.049268, -0.894614, 1.20392
0.0447959, -0.894614, 1.19498
0.0403238, -0.894614, 1.18603
0.0358516, -0.894614, 1.17709
0.0313795, -0.894614, 1.16815
0.0269073, -0.894614, 1.1592
0.0224352, -0.894614, 1.15026
0.0179631, -0.894614, 1.14131
0.0134909, -0.894614, 1.13237
0.0090188, -0.894614, 1.12342
0.00454666, -0.894614, 1.11448
7.45278e-05, -0.894614, 1.10554
-0.00439761, -0.894614, 1.09659
-0.00886974, -0.894614, 1.08765
-0.0133419, -0.894614, 1.0787
-0.017814, -0.894614, 1.06976
-0.0222862, -0.894614, 1.06081
-0.0267583, -0.894614, 1.05187
-0.0312304, -0.894614, 1.04293
-0.0357026, -0.894614, 1.03398
-0.0401747, -0.894614, 1.02504
-0.0446468, -0.894614, 1.01609
-0.049119, -0.894614, 1.00715
-0.0535911, -0.894614, 0.998204
-0.0580632, -0.894614, 0.98926
-0.0625354, -0.894614, 0.980316
-0.0670075, -0.894614, 0.971371
-0.0714796, -0.894614, 0.962427
-0.0759518, -0.894614, 0.953483
-0.0804239, -0.894614, 0.944539
-0.0848961, -0.894614, 0.935594
-0.0893682, -0.894614, 0.92665
-0.0938403, -0.894614, 0.917706
-0.0983125, -0.894614, 0.908762
-0.102785, -0.894614, 0.899817
0.191556, -0.903742, 1.47937
0.187084, -0.903742, 1.47042
0.182611, -0.903742, 1.46148
0.178139, -0.903742, 1.45254
0.173667, -0.903742, 1.44359
0.169195, -0.903742, 1.43465
0.164723, -0.903742, 1.4257
0.160251, -0.903742, 1.41676
0.155779, -0.903742, 1.40782
0.151306, -0.903742, 1.39887
0.146834, -0.903742, 1.38993
0.142362, -0.903742, 1.38098
0.13789, -0.903742, 1.37204
0.133418, -0.903742, 1.36309
0.128946, -0.903742, 1.35415
0.124474, -0.903742, 1.34521
0.120002, -0.903742, 1.33626
0.115529, -0.903742, 1.32732
0.111057, -0.903742, 1.31837
0.106585, -0.903742, 1.30943
0.102113, -0.903742, 1.30048
0.0976409, -0.903742, 1.29154
0.0931687, -0.903742, 1.2826
0.0886966, -0.903742, 1.27365
0.0842245, -0.903742, 1.26471
0.0797523, -0.903742, 1.25576
0.0752802, -0.903742, 1.24682
0.0708081, -0.903742, 1.23787
0.0663359, -0.903742, 1.22893
0.0618638, -0.903742, 1.21999
0.0573916, -0.903742, 1.21104
0.0529195, -0.903742, 1.2021
0.0484474, -0.903742, 1.19315
0.0439752, -0.903742, 1.18421
0.0395031, -0.903742, 1.17526
0.035031, -0.903742, 1.16632
0.0305588, -0.903742, 1.15738
0.0260867, -0.903742, 1.14843
0.0216146, -0.903742, 1.13949
0.0171424, -0.903742, 1.13054
0.0126703, -0.903742, 1.1216
0.00819815, -0.903742, 1.11265
0.00372601, -0.903742, 1.10371
-0.000746124, -0.903742, 1.09477
-0.00521826, -0.903742, 1.08582
-0.0096904, -0.903742, 1.07688
-0.0141625, -0.903742, 1.06793
-0.0186347, -0.903742, 1.05899
-0.0231068, -0.903742, 1.05004
-0.0275789, -0.903742, 1.0411
-0.0320511, -0.903742, 1.03216
-0.0365232, -0.903742, 1.02321
-0.0409953, -0.903742, 1.01427
-0.0454675, -0.903742, 1.00532
-0.0499396, -0.903742, 0.996379
-0.0544118, -0.903742, 0.987434
-0.0588839, -0.903742, 0.97849
-0.063356, -0.903742, 0.969546
-0.0678282, -0.903742, 0.960601
-0.0723003, -0.903742, 0.951657
-0.0767724, -0.903742, 0.942713
-0.0812446, -0.903742, 0.933769
-0.0857167, -0.903742, 0.924824
-0.0901888, -0.903742, 0.91588
-0.094661, -0.903742, 0.906936
0.172847, -0.912871, 1.43282
0.168374, -0.912871, 1.42388
0.163902, -0.912871, 1.41493
0.15943, -0.912871, 1.40599
0.154958, -0.912871, 1.39705
0.150486, -0.912871, 1.3881
0.146014, -0.912871, 1.37916
0.141542, -0.912871, 1.37021
0.137069, -0.912871, 1.36127
0.132597, -0.912871, 1.35232
0.128125, -0.912871, 1.34338
0.123653, -0.912871, 1.33444
0.119181, -0.912871, 1.32549
0.114709, -0.912871, 1.31655
0.110237, -0.912871, 1.3076
0.105764, -0.912871, 1.29866
0.101292, -0.912871, 1.28971
0.0968202, -0.912871, 1.28077
0.0923481, -0.912871, 1.27183
0.0878759, -0.912871, 1.26288
0.0834038, -0.912871, 1.25394
0.0789317, -0.912871, 1.24499
0.0744595, -0.912871, 1.23605
0.0699874, -0.912871, 1.2271
0.0655153, -0.912871, 1.21816
0.0610431, -0.912871, 1.20922
0.056571, -0.912871, 1.20027
0.0520989, -0.912871, 1.19133
0.0476267, -0.912871, 1.18238
0.0431546, -0.912871, 1.17344
0.0386824, -0.912871, 1.16449
0.0342103, -0.912871, 1.15555
0.0297382, -0.912871, 1.14661
0.025266, -0.912871, 1.13766
0.0207939, -0.912871, 1.12872
0.0163218, -0.912871, 1.11977
0.0118496, -0.912871, 1.11083
0.0073775, -0.912871, 1.10188
0.00290536, -0.912871, 1.09294
-0.00156678, -0.912871, 1.084
-0.00603891, -0.912871, 1.07505
-0.010511, -0.912871, 1.06611
-0.0149832, -0.912871, 1.05716
-0.0194553, -0.912871, 1.04822
-0.0239275, -0.912871, 1.03927
-0.0283996, -0.912871, 1.03033
-0.0328717, -0.912871, 1.02139
-0.0373439, -0.912871, 1.01244
-0.041816, -0.912871, 1.0035
-0.0462881, -0.912871, 0.994553
-0.0507603, -0.912871, 0.985609
-0.0552324, -0.912871, 0.976664
-0.0597045, -0.912871, 0.96772
-0.0641767, -0.912871, 0.958776
-0.0686488, -0.912871, 0.949831
-0.073121, -0.912871, 0.940887
-0.0775931, -0.912871, 0.931943
-0.0820652, -0.912871, 0.922999
-0.0865374, -0.912871, 0.914054
0.154137, -0.922, 1.38628
0.149665, -0.922, 1.37733
0.145193, -0.922, 1.36839
0.140721, -0.922, 1.35944
0.136249, -0.922, 1.3505
0.131777, -0.922, 1.34155
0.127305, -0.922, 1.33261
0.122832, -0.922, 1.32367
0.11836, -0.922, 1.31472
0.113888, -0.922, 1.30578
0.109416, -0.922, 1.29683
0.104944, -0.922, 1.28789
0.100472, -0.922, 1.27894
0.0959996, -0.922, 1.27
0.0915274, -0.922, 1.26106
0.0870553, -0.922, 1.25211
0.0825832, -0.922, 1.24317
0.078111, -0.922, 1.23422
0.0736389, -0.922, 1.22528
0.0691667, -0.922, 1.21633
0.0646946, -0.922, 1.20739
0.0602225, -0.922, 1.19845
0.0557503, -0.922, 1.1895
0.0512782, -0.922, 1.18056
0.0468061, -0.922, 1.17161
0.0423339, -0.922, 1.16267
0.0378618, -0.922, 1.15372
0.0333897, -0.922, 1.14478
0.0289175, -0.922, 1.13584
0.0244454, -0.922, 1.12689
0.0199733, -0.922, 1.11795
0.0155011, -0.922, 1.109
0.011029, -0.922, 1.10006
0.00655684, -0.922, 1.09111
0.00208471, -0.922, 1.08217
-0.00238743, -0.922, 1.07323
-0.00685956, -0.922, 1.06428
-0.0113317, -0.922, 1.05534
-0.0158038, -0.922, 1.04639
-0.020276, -0.922, 1.03745
-0.0247481, -0.922, 1.0285
-0.0292202, -0.922, 1.01956
-0.0336924, -0.922, 1.01062
-0.0381645, -0.922, 1.00167
-0.0426367, -0.922, 0.992727
-0.0471088, -0.922, 0.983783
-0.0515809, -0.922, 0.974839
-0.0560531, -0.922, 0.965894
-0.0605252, -0.922, 0.95695
-0.0649973, -0.922, 0.948006
-0.0694695, -0.922, 0.939061
-0.0739416, -0.922, 0.930117
0.135428, -0.931128, 1.33973
0.130956, -0.931128, 1.33078
0.126484, -0.931128, 1.32184
0.122012, -0.931128, 1.3129
0.11754, -0.931128, 1.30395
0.113067, -0.931128, 1.29501
0.108595, -0.931128, 1.28606
0.104123, -0.931128, 1.27712
0.099651, -0.931128, 1.26817
0.0951789, -0.931128, 1.25923
0.0907068, -0.931128, 1.25029
0.0862346, -0.931128, 1.24134
0.0817625, -0.931128, 1.2324
0.0772904, -0.931128, 1.22345
0.0728182, -0.931128, 1.21451
0.0683461, -0.931128, 1.20556
0.063874, -0.931128, 1.19662
0.0594018, -0.931128, 1.18768
0.0549297, -0.931128, 1.17873
0.0504576, -0.931128, 1.16979
0.0459854, -0.931128, 1.16084
0.0415133, -0.931128, 1.1519
0.0370411, -0.931128, 1.14295
0.032569, -0.931128, 1.13401
0.0280969, -0.931128, 1.12507
0.0236247, -0.931128, 1.11612
0.0191526, -0.931128, 1.10718
0.0146805, -0.931128, 1.09823
0.0102083, -0.931128, 1.08929
0.00573619, -0.931128, 1.08034
0.00126405, -0.931128, 1.0714
-0.00320808, -0.931128, 1.06246
-0.00768022, -0.931128, 1.05351
-0.0121524, -0.931128, 1.04457
-0.0166245, -0.931128, 1.03562
-0.0210966, -0.931128, 1.02668
-0.0255688, -0.931128, 1.01773
-0.0300409, -0.931128, 1.00879
-0.034513, -0.931128, 0.999846
-0.0389852, -0.931128, 0.990901
-0.0434573, -0.931128, 0.981957
-0.0479294, -0.931128, 0.973013
-0.0524016, -0.931128, 0.964068
-0.0568737, -0.931128, 0.955124
-0.0613458, -0.931128, 0.94618
-0.065818, -0.931128, 0.937236
0.116719, -0.940257, 1.29318
0.112247, -0.940257, 1.28424
0.107775, -0.940257, 1.27529
0.103303, -0.940257, 1.26635
0.0988304, -0.940257, 1.2574
0.0943583, -0.940257, 1.24846
0.0898861, -0.940257, 1.23952
0.085414, -0.940257, 1.23057
0.0809418, -0.940257, 1.22163
0.0764697, -0.940257, 1.21268
0.0719976, -0.940257, 1.20374
0.0675254, -0.940257, 1.19479
0.0630533, -0.940257, 1.18585
0.0585812, -0.940257, 1.17691
0.054109, -0.940257, 1.16796
0.0496369, -0.940257, 1.15902
0.0451648, -0.940257, 1.15007
0.0406926, -0.940257, 1.14113
0.0362205, -0.940257, 1.13218
0.0317484, -0.940257, 1.12324
0.0272762, -0.940257, 1.1143
0.0228041, -0.940257, 1.10535
0.0183319, -0.940257, 1.09641
0.0138598, -0.940257, 1.08746
0.00938767, -0.940257, 1.07852
0.00491554, -0.940257, 1.06957
0.000443403, -0.940257, 1.06063
-0.00402873, -0.940257, 1.05169
-0.00850087, -0.940257, 1.04274
-0.012973, -0.940257, 1.0338
-0.0174451, -0.940257, 1.02485
-0.0219173, -0.940257, 1.01591
-0.0263894, -0.940257, 1.00696
-0.0308615, -0.940257, 0.99802
-0.0353337, -0.940257, 0.989076
-0.0398058, -0.940257, 0.980131
-0.044278, -0.940257, 0.971187
-0.0487501, -0.940257, 0.962243
-0.0532222, -0.940257, 0.953298
-0.0576944, -0.940257, 0.944354
0.0980097, -0.949386, 1.24663
0.0935376, -0.949386, 1.23769
0.0890655, -0.949386, 1.22875
0.0845933, -0.949386, 1.2198
0.0801212, -0.949386, 1.21086
0.0756491, -0.949386, 1.20191
0.0711769, -0.949386, 1.19297
0.0667048, -0.949386, 1.18402
0.0622327, -0.949386, 1.17508
0.0577605, -0.949386, 1.16614
0.0532884, -0.949386, 1.15719
0.0488162, -0.949386, 1.14825
0.0443441, -0.949386, 1.1393
0.039872, -0.949386, 1.13036
0.0353998, -0.949386, 1.12141
0.0309277, -0.949386, 1.11247
0.0264556, -0.949386, 1.10353
0.0219834, -0.949386, 1.09458
0.0175113, -0.949386, 1.08564
0.0130392, -0.949386, 1.07669
0.00856702, -0.949386, 1.06775
0.00409489, -0.949386, 1.0588
-0.00037725, -0.949386, 1.04986
-0.00484939, -0.949386, 1.04092
-0.00932152, -0.949386, 1.03197
-0.0137937, -0.949386, 1.02303
-0.0182658, -0.949386, 1.01408
-0.0227379, -0.949386, 1.00514
-0.0272101, -0.949386, 0.996194
-0.0316822, -0.949386, 0.98725
-0.0361543, -0.949386, 0.978306
-0.0406265, -0.949386, 0.969361
-0.0450986, -0.949386, 0.960417
-0.0495707, -0.949386, 0.951473
0.0793005, -0.958514, 1.20009
0.0748284, -0.958514, 1.19114
0.0703563, -0.958514, 1.1822
0.0658841, -0.958514, 1.17325
0.061412, -0.958514, 1.16431
0.0569399, -0.958514, 1.15537
0.0524677, -0.958514, 1.14642
0.0479956, -0.958514, 1.13748
0.0435235, -0.958514, 1.12853
0.0390513, -0.958514, 1.11959
0.0345792, -0.958514, 1.11064
0.030107, -0.958514, 1.1017
0.0256349, -0.958514, 1.09276
0.0211628, -0.958514, 1.08381
0.0166906, -0.958514, 1.07487
0.0122185, -0.958514, 1.06592
0.00774637, -0.958514, 1.05698
0.00327423, -0.958514, 1.04803
-0.0011979, -0.958514, 1.03909
-0.00567004, -0.958514, 1.03015
-0.0101422, -0.958514, 1.0212
-0.0146143, -0.958514, 1.01226
-0.0190864, -0.958514, 1.00331
-0.0235586, -0.958514, 0.994368
-0.0280307, -0.958514, 0.985424
-0.0325029, -0.958514, 0.97648
-0.036975, -0.958514, 0.967536
-0.0414471, -0.958514, 0.958591
0.0605913, -0.967643, 1.15354
0.0561192, -0.967643, 1.1446
0.0516471, -0.967643, 1.13565
0.0471749, -0.967643, 1.12671
0.0427028, -0.967643, 1.11776
0.0382307, -0.967643, 1.10882
0.0337585, -0.967643, 1.09987
0.0292864, -0.967643, 1.09093
0.0248143, -0.967643, 1.08199
0.0203421, -0.967643, 1.07304
0.01587, -0.967643, 1.0641
0.0113979, -0.967643, 1.05515
0.00692572, -0.967643, 1.04621
0.00245358, -0.967643, 1.03726
-0.00201855, -0.967643, 1.02832
-0.00649069, -0.967643, 1.01938
-0.0109628, -0.967643, 1.01043
-0.015435, -0.967643, 1.00149
-0.0199071, -0.967643, 0.992543
-0.0243792, -0.967643, 0.983598
-0.0288514, -0.967643, 0.974654
0.0463543, -0.976772, 1.11594
0.0418822, -0.976772, 1.10699
0.03741, -0.976772, 1.09805
